company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,number_seed_investors_same_city_20,number_seed_lead_investors_same_city_20,number_seed_investors_same_city_30,number_seed_lead_investors_same_city_30,number_seed_investors_same_city_40,number_seed_lead_investors_same_city_40,number_seed_investors_same_city_50,number_seed_lead_investors_same_city_50,number_seed_investors_same_city_70,number_seed_lead_investors_same_city_70,number_seed_investors_same_city_100,number_seed_lead_investors_same_city_100
9292,Madvertise,https://www.crunchbase.com/organization/madvertise,Germany,52.510885,13.3989367,2008,5.0,False,True,False,False,False,False,False,False,False,True,True,False,False,False,0,4,2,0.0,0.0,2008-10-01,2009-01-01,Post-IPO Equity,2008,109.0,True,,False,,0.0,27.0,False,,False,,False,,False,,False,,False,,4,0,True,,True,True,,True,,True,,True,,True,,True,,4,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,17,9,0.5294117647058824,0.4248831939652659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.922151159265869,True,False,False,True,True,True,2012-03-20,4.0,4,0,4,0,4,0,4,0,4,0,4,0
8880,Xentral,https://www.crunchbase.com/organization/xentral,Germany,48.3690341,10.8979522,2008,2.0,True,False,False,False,False,False,False,False,False,True,False,False,False,True,10,2,1,0.0,0.0,2018-08-19,2018-08-19,Series B,2018,31.0,False,,True,,1.0,7.0,True,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,False,,False,False,False,False,True,True,True,True,6,0,False,1,0,0.0,0.0,0.05639712619153761,0.3796370354109936,0.3796370354109936,0.3796370354109936,0.3796370354109936,0.3796370354109936,0.3796370354109936,0.0,0.0,0.0,0.0,0.0,0.0,0.64,7.244941546337007,False,True,True,True,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
8819,asgoodasnew,https://www.crunchbase.com/organization/asgoodasnew,Germany,50.1106444,8.6820917,2008,1.0,False,False,False,False,False,True,False,False,False,True,False,False,False,False,2,2,1,0.0,0.0,2010-12-02,2010-12-02,Venture - Series Unknown,2010,170.0,False,,True,,1.0,42.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,True,,False,False,False,False,True,True,True,True,48,0,False,3,1,0.3333333333333333,0.2876820724517809,0.30406814137426386,0.4226063394512177,0.4226063394512177,0.4226063394512177,0.4226063394512177,0.4226063394512177,0.4226063394512177,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.398594934535208,False,True,True,True,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
9430,Kaboa,https://www.crunchbase.com/organization/kaboa,Germany,48.1713481,11.7160347,2008,2.0,True,True,False,False,False,True,False,False,False,False,False,False,False,False,1,2,3,0.0,0.0,2009-01-21,2009-01-21,Seed,2009,211.0,True,,True,,10.8,45.4,False,,True,,False,,False,,False,,False,,0,0,False,,False,True,,True,,False,,False,,False,,False,,5,,True,,True,True,,False,False,False,False,True,True,True,True,129,2,True,0,0,0.0,0.0,0.011106728846300417,0.35246053647962616,0.05178960696175578,0.6100652039366107,0.05178960696175578,0.35246053647962616,0.6100652039366107,0.0,0.0,0.0,0.39260544833655164,0.0,0.5773981509625592,0.64,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,2,0,2,0
9423,PaperC,https://www.crunchbase.com/organization/paperc,Germany,52.510885,13.3989367,2008,1.0,False,True,False,False,False,True,False,False,False,False,True,False,False,False,1,2,2,0.0,0.0,2009-10-08,2009-10-08,Seed,2009,55.0,True,,True,,0.5,6.5,True,,False,,False,,False,,False,,False,,2,0,True,,False,True,,True,,True,,True,,True,,True,,4,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,17,10,0.5882352941176471,0.462623521948113,0.0,0.07393276092326637,0.0,0.14786552184653273,0.0,0.07393276092326637,0.14786552184653273,0.0,0.0,0.0,0.09857701456435515,0.0,0.14786552184653273,0.64,6.55250788703459,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
9398,Intana Bioscience GmbH,https://www.crunchbase.com/organization/intana-bioscience-gmbh,Germany,48.103742,11.4220029,2008,2.0,True,True,False,False,True,False,False,True,False,False,False,False,False,False,1,1,1,0.0,0.0,2009-07-06,2009-07-06,Seed,2009,659.0,False,,True,,4.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,130,2,True,0,0,0.0,0.0,0.011974610792835454,0.4279397674911581,0.4279397674911581,0.4279397674911581,0.4279397674911581,0.4279397674911581,0.4279397674911581,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9389,Pay by Shopping (deal united),https://www.crunchbase.com/organization/deal-united,Germany,48.1371079,11.5753822,2008,1.0,True,True,False,False,False,True,False,False,True,False,True,False,False,False,1,2,2,0.0,0.0,2009-07-28,2009-07-28,Series B,2009,221.0,False,,True,,4.0,41.7,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,3,,True,,True,False,,False,False,False,False,True,True,True,True,129,2,True,10,3,0.3,0.262364264467491,0.0,0.3110147203458155,0.24975498704554486,0.433534186946357,0.24975498704554486,0.3110147203458155,0.433534186946357,0.0,0.0,0.0,0.14688440371526637,0.0,0.22032660557289951,0.64,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
8839,DRACOON GmbH,https://www.crunchbase.com/organization/dracoon,Germany,49.0195333,12.0974869,2008,1.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,2,1,1,0.0,0.0,2010-03-18,2010-03-18,Series D,2010,659.0,False,,True,,5.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,0,0,False,1,1,1.0,0.6931471805599453,0.10537027251695803,0.4054772430917355,0.4054772430917355,0.4054772430917355,0.4054772430917355,0.4054772430917355,0.4054772430917355,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.398594934535208,True,False,True,True,True,True,2023-11-21,15.0,0,0,0,0,0,0,0,0,0,0,0,0
9247,dilitronics,https://www.crunchbase.com/organization/dilitronics,Germany,50.9281717,11.5879359,2008,1.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0,1,1,0.0,0.0,2008-01-01,2008-01-01,Series B,2008,659.0,False,,True,,3.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,4,0,False,2,1,0.5,0.4054651081081644,0.21570644415551823,0.31569845139408337,0.31569845139408337,0.31569845139408337,0.31569845139408337,0.31569845139408337,0.31569845139408337,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.922151159265869,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
9045,kaufDA,https://www.crunchbase.com/organization/kaufda-de,Germany,52.510885,13.3989367,2008,3.0,False,True,False,False,False,True,False,False,False,True,True,False,False,False,2,2,1,1.0,0.0,2010-01-01,2010-01-01,Seed,2010,31.0,False,False,True,True,0.0,7.0,True,True,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,False,False,False,False,False,False,True,True,True,True,171,3,True,17,9,0.5294117647058824,0.4248831939652659,0.0,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.0,0.0,0.0,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.0,0.0,0.0,0.64,6.398594934535208,True,False,False,True,True,True,2011-03-02,3.0,0,0,0,0,0,0,0,0,0,0,0,0
8942,jobvalley,https://www.crunchbase.com/organization/studitemps,Germany,50.938361,6.959974,2008,2.0,True,False,False,False,True,True,False,False,False,False,False,False,False,False,0,2,1,0.0,0.0,2008-05-30,2008-05-30,Venture - Series Unknown,2008,241.0,False,,True,,8.0,92.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,True,,False,False,False,False,True,True,True,True,54,0,False,3,1,0.3333333333333333,0.2876820724517809,0.1832177169298696,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.922151159265869,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
9250,dailyme TV,https://www.crunchbase.com/organization/dailyme-tv,Germany,52.510885,13.3989367,2008,1.0,False,True,False,False,False,False,False,False,False,True,True,False,False,True,3,2,1,1.0,0.0,2011-01-01,2011-01-01,Seed,2011,36.0,False,False,True,True,11.0,10.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,False,False,False,False,False,False,True,True,True,True,171,3,True,17,10,0.5882352941176471,0.462623521948113,0.0,0.47652351111218005,0.47652351111218005,0.47652351111218005,0.0,0.0,0.0,0.47652351111218005,0.47652351111218005,0.47652351111218005,0.0,0.0,0.0,0.64,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9206,ubigrate,https://www.crunchbase.com/organization/ubigrate,Germany,51.0493286,13.7381437,2008,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,1,1,1,0.0,1.2955,2009-02-10,2009-02-10,Series B,2009,659.0,False,,True,,4.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,6,0,False,2,1,0.5,0.4054651081081644,0.1208908573177236,0.46657253192545683,0.46657253192545683,0.46657253192545683,0.46657253192545683,0.46657253192545683,0.46657253192545683,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
9109,S2 Entertainment,https://www.crunchbase.com/organization/s2-entertainment,Germany,50.8963758,7.1825445,2008,1.0,True,False,False,False,False,False,False,False,False,False,True,False,False,False,6,2,1,0.0,0.300748,2014-10-07,2014-10-07,Seed,2014,245.0,False,,True,,5.0,22.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,53,0,False,1,0,0.0,0.0,0.19870819692796912,0.5145786166357063,0.5145786166357063,0.5145786166357063,0.5145786166357063,0.5145786166357063,0.5145786166357063,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8907,fromAtoB,https://www.crunchbase.com/organization/fromatob,Germany,52.510885,13.3989367,2008,3.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,1,6,4,3.0,0.0,2009-05-15,2013-11-27,Series A,2009,72.75,False,False,True,True,9.2,21.0,False,False,True,False,False,False,False,False,True,True,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,6,6.0,True,True,False,True,True,False,False,False,False,True,False,True,True,171,3,True,17,10,0.5882352941176471,0.462623521948113,0.0,0.6151086166258593,0.503232713780143,0.8771051733706614,0.8771051733706614,0.8771051733706614,0.8771051733706614,0.503232713780143,0.5277764310442584,0.5400482896763161,0.33664644339639116,0.0,0.6841271986597454,0.64,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
8997,clipkit,https://www.crunchbase.com/organization/clipkit,Germany,52.510885,13.3989367,2008,1.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,2,2,1,1.0,0.0,2010-06-01,2010-06-01,Venture - Series Unknown,2010,25.0,True,True,False,False,2.0,6.0,False,False,False,False,False,False,False,False,True,True,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,17,9,0.5294117647058824,0.4248831939652659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.398594934535208,True,False,True,True,True,True,2017-02-03,9.0,2,2,2,2,2,2,2,2,2,2,2,2
8963,Rodos BioTarget,https://www.crunchbase.com/organization/rodos-biotarget,Germany,52.3744779,9.7385532,2008,4.0,True,False,False,False,True,False,False,True,False,False,False,False,False,False,1,1,1,0.0,0.0,2009-05-07,2009-05-07,Equity Crowdfunding,2009,659.0,False,,True,,4.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,4,0,False,1,0,0.0,0.0,0.13192295433817877,0.2577251581619384,0.2577251581619384,0.2577251581619384,0.2577251581619384,0.2577251581619384,0.2577251581619384,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9227,SurgicEye,https://www.crunchbase.com/organization/surgiceye-gmbh,Germany,48.1371079,11.5753822,2008,1.0,True,True,False,False,False,True,False,True,False,True,False,False,False,False,0,1,1,0.0,0.0,2008-12-12,2008-12-12,Venture - Series Unknown,2008,659.0,False,,True,,3.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,129,2,True,10,3,0.3,0.262364264467491,0.0,0.433534186946357,0.433534186946357,0.433534186946357,0.433534186946357,0.433534186946357,0.433534186946357,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.922151159265869,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
8919,AutoAid,https://www.crunchbase.com/organization/autoaid,Germany,52.510885,13.3989367,2008,1.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,1,2,3,0.0,1.598372,2009-10-01,2009-10-01,Seed,2009,164.2,True,,True,,6.4,32.6,False,,True,,False,,True,,True,,False,,2,0,True,,False,True,,True,,True,,True,,True,,True,,3,,True,,False,True,,False,False,False,False,True,False,True,True,171,3,True,17,10,0.5882352941176471,0.462623521948113,0.0,0.3361258633771815,0.0,0.6017179238381064,0.0,0.3361258633771815,0.6017179238381064,0.0,0.0,0.0,0.3648946189862274,0.0,0.6017179238381064,0.64,6.55250788703459,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
9240,Compositence,https://www.crunchbase.com/organization/compositence,Germany,48.8012983,9.0150026,2008,3.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,3,1,1,0.0,0.0,2011-06-09,2011-06-09,Venture - Series Unknown,2011,659.0,False,,True,,6.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,36,0,False,0,0,0.0,0.0,0.16251626468457506,0.25515001046893887,0.25515001046893887,0.25515001046893887,0.25515001046893887,0.25515001046893887,0.25515001046893887,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
8992,Zalando,https://www.crunchbase.com/organization/zalando,Germany,52.510885,13.3989367,2008,3.0,True,True,False,False,True,True,False,False,False,True,False,False,False,False,0,2,1,1.0,0.0,2008-09-12,2008-09-12,Private Equity,2008,241.0,False,False,True,True,8.0,92.0,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,17,9,0.5294117647058824,0.4248831939652659,0.0,0.503232713780143,0.503232713780143,0.503232713780143,0.0,0.0,0.0,0.503232713780143,0.503232713780143,0.503232713780143,0.0,0.0,0.0,0.64,6.922151159265869,True,True,True,True,True,True,2014-10-01,6.0,0,0,0,0,0,0,0,0,0,0,0,0
9184,navabi,https://www.crunchbase.com/organization/navabi,Germany,50.776351,6.083862,2008,2.0,False,False,False,False,True,True,False,False,False,False,False,False,False,False,2,4,2,1.0,7.29516,2010-08-01,2011-12-09,Series F,2010,74.33333333333333,True,False,True,True,7.0,27.3,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,4,0.0,True,False,False,True,True,False,False,False,False,True,False,True,True,20,1,True,1,0,0.0,0.0,0.1219513284968775,0.15698058361353598,0.06408004557154459,0.3427816596975187,0.06408004557154459,0.06408004557154459,0.06408004557154459,0.3427816596975187,0.3427816596975187,0.3427816596975187,0.2151657345676684,0.0,0.40343575231437817,0.64,6.398594934535208,True,True,True,True,True,True,2021-07-26,13.0,0,0,0,0,0,0,0,0,4,0,4,0
9031,Yatta,https://www.crunchbase.com/organization/yatta-solutions-gmbh,Germany,51.3157833,9.4978479,2008,1.0,True,False,False,False,True,True,False,False,False,True,False,False,False,False,1,1,1,1.0,0.0,2009-07-10,2009-07-10,Seed,2009,659.0,False,False,True,True,4.0,125.0,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,False,False,False,False,False,False,True,True,True,True,3,0,False,0,0,0.0,0.0,0.2507969772645397,0.17952541248256537,0.17952541248256537,0.17952541248256537,0.0,0.0,0.0,0.17952541248256537,0.17952541248256537,0.17952541248256537,0.0,0.0,0.0,0.64,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9030,Fashionette,https://www.crunchbase.com/organization/fashionette,Germany,51.2254018,6.7763137,2008,2.0,False,False,False,False,True,True,False,False,False,True,False,False,False,False,6,2,1,0.0,0.0,2014-06-04,2014-06-04,Seed,2014,22.0,False,,True,,8.0,11.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,True,,False,False,False,False,True,True,True,True,57,0,False,2,1,0.5,0.4054651081081644,0.17468247275260293,0.486779843647015,0.486779843647015,0.486779843647015,0.486779843647015,0.486779843647015,0.486779843647015,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.55250788703459,True,False,False,True,True,True,2022-12-20,14.0,0,0,0,0,0,0,0,0,0,0,0,0
9522,Gpredictive,https://www.crunchbase.com/organization/g-predictive-gradient-gmbh,Germany,53.550341,10.000654,2009,3.0,True,True,False,False,True,True,False,False,False,True,True,False,False,False,6,2,1,1.0,10.849168,2015-02-05,2015-02-05,Seed,2015,49.0,False,False,True,True,16.0,22.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,47,1,True,9,2,0.2222222222222222,0.2006706954621511,0.0,0.6119531482862431,0.6119531482862431,0.6119531482862431,0.0,0.0,0.0,0.6119531482862431,0.6119531482862431,0.6119531482862431,0.0,0.0,0.0,-4.35,6.803505257608338,True,False,False,True,True,True,2020-09-24,11.0,0,0,0,0,0,0,0,0,0,0,0,0
