company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,number_seed_investors_same_city_20,number_seed_lead_investors_same_city_20,number_seed_investors_same_city_30,number_seed_lead_investors_same_city_30,number_seed_investors_same_city_40,number_seed_lead_investors_same_city_40,number_seed_investors_same_city_50,number_seed_lead_investors_same_city_50,number_seed_investors_same_city_70,number_seed_lead_investors_same_city_70,number_seed_investors_same_city_100,number_seed_lead_investors_same_city_100
7606,blik,https://www.crunchbase.com/organization/blik,Germany,48.1371079,11.5753822,2017,3.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,0,4,2,0.0,0.0,2017-07-10,2018-07-01,Seed,2017,13.0,False,,True,,9.3,352.3,False,,True,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,False,True,,True,True,True,False,True,False,True,False,129,2,True,171,63,0.3684210526315789,0.3136575588550416,0.0,5.774779931978527,0.503232713780143,8.41055354107772,0.503232713780143,5.774779931978527,8.41055354107772,0.0,0.0,0.0,4.349795788741638,0.0,8.155867103890571,2.84,7.244941546337007,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
7600,Spherity,https://www.crunchbase.com/organization/spherity,Germany,52.510885,13.3989367,2017,1.0,True,True,False,False,False,False,False,False,True,True,False,False,False,False,2,1,1,1.0,0.0,2019-10-11,2019-10-11,Venture - Series Unknown,2019,659.0,False,False,True,True,14.0,125.0,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,False,False,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.0,0.0,0.0,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.0,0.0,0.0,2.84,7.650168700845001,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
7601,Fresh Energy,https://www.crunchbase.com/organization/fresh-energy-gmbh,Germany,52.510885,13.3989367,2017,2.0,True,True,True,False,False,False,False,False,False,True,False,True,False,False,0,2,1,1.0,7.0924,2017-07-31,2017-07-31,Seed,2017,59.0,True,True,False,False,0.0,11.0,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,578,223,0.3858131487889273,0.3262870783959817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,True,False,False,True,True,True,2020-12-04,3.0,2,2,2,2,2,2,2,2,2,2,2,2
7570,Basking.io,https://www.crunchbase.com/organization/basking-automation,Germany,52.510885,13.3989367,2017,4.0,True,True,False,False,True,False,False,False,False,True,False,False,True,False,0,6,4,1.0,0.24,2017-12-21,2021-08-12,Seed,2017,23.666666666666668,True,False,True,True,5.5,134.5,True,False,True,True,True,True,False,False,False,False,False,False,2,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,2,0.0,True,False,False,True,False,True,True,True,False,True,False,True,False,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,4.106823259453926,0.0,8.155867103890571,0.0,2.7571419779750443,7.637542985599859,8.155867103890571,8.155867103890571,8.155867103890571,4.710835533080106,0.0,8.155867103890571,2.84,7.244941546337007,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
7587,MateCrate,https://www.crunchbase.com/organization/matecrate-gmbh,Germany,53.550341,10.000654,2017,2.0,False,True,False,False,False,True,False,False,False,False,True,False,False,False,2,2,1,0.0,3.244552,2019-05-28,2019-05-28,Seed,2019,70.0,True,,False,,8.0,5.0,False,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,47,1,True,111,32,0.2882882882882883,0.2533144289475731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.650168700845001,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
7586,Apostera,https://www.crunchbase.com/organization/apostera,Germany,48.1371079,11.5753822,2017,3.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,0,2,1,1.0,2.0,2017-12-20,2017-12-20,Seed,2017,21.0,False,False,True,True,4.0,2.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,False,True,True,129,2,True,171,62,0.3625730994152046,0.3093748970630406,0.0,1.3942040678245926,1.3942040678245926,1.3942040678245926,0.0,0.0,0.0,1.3942040678245926,1.3942040678245926,1.3942040678245926,0.0,0.0,0.0,2.84,7.244941546337007,True,False,False,True,True,True,2022-02-10,5.0,0,0,0,0,0,0,0,0,0,0,0,0
7585,KitchenAdvisor,https://www.crunchbase.com/organization/kitchenadvisor,Germany,53.550341,10.000654,2017,2.0,True,True,False,False,False,True,True,False,False,False,False,False,False,False,1,2,1,0.0,1.876624,2018-02-01,2018-02-01,Seed,2018,70.0,True,,False,,7.0,5.0,False,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,47,1,True,111,32,0.2882882882882883,0.2533144289475731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
7550,NautilusLog,https://www.crunchbase.com/organization/nautiluslog,Germany,53.550341,10.000654,2017,1.0,False,True,False,False,False,False,False,False,False,True,False,False,False,False,2,4,2,2.0,2.409348,2019-06-04,2021-02-17,Series A,2019,8.0,True,True,True,True,1.0,0.0,True,True,False,False,False,False,False,False,False,False,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,4,4.0,True,True,True,True,True,False,False,False,False,True,True,True,True,47,1,True,111,32,0.2882882882882883,0.2533144289475731,0.0,0.06596147716908919,0.0,0.1319229543381784,0.0,0.0,0.0,0.0,0.06596147716908919,0.1319229543381784,0.08794863622545226,0.0,0.1319229543381784,2.84,7.650168700845001,False,False,True,False,True,True,,,2,2,2,2,2,2,2,2,2,2,2,2
7544,Uniwhere,https://www.crunchbase.com/organization/uniwhere,Germany,52.510885,13.3989367,2017,3.0,False,True,False,False,False,True,False,False,False,True,True,False,False,True,3,2,1,0.0,0.0,2020-05-31,2020-05-31,Pre-Seed,2020,114.0,False,,True,,3.0,10.0,False,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,171,3,True,578,223,0.3858131487889273,0.3262870783959817,0.0,7.994903217353455,7.994903217353455,7.994903217353455,7.994903217353455,7.994903217353455,7.994903217353455,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.550135342488429,True,False,False,True,True,True,2021-09-01,4.0,0,0,0,0,0,0,0,0,0,0,0,0
7425,understand.ai,https://www.crunchbase.com/organization/understand-ai,Germany,49.0068705,8.4034195,2017,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,1,2,3,1.0,5.6,2018-01-16,2018-01-16,Seed,2018,48.333333333333336,True,True,True,False,8.3,9.7,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,False,True,False,True,True,True,False,True,False,True,False,17,1,True,13,1,0.0769230769230769,0.0741079721537218,0.1818033661707212,2.3010149292826902,0.0,6.236060915008678,0.6669838728393942,3.451522393924036,6.236060915008678,0.0,0.0,0.0,3.3260897841669537,0.0,6.236060915008678,2.84,7.244941546337007,True,False,False,True,True,True,2019-07-16,2.0,2,2,2,2,2,2,2,2,2,2,2,2
7422,BIOMES,https://www.crunchbase.com/organization/biomes,Germany,52.3214429,13.6348744,2017,4.0,True,False,False,False,True,True,True,True,False,True,False,False,False,False,3,4,2,0.0,9.180476,2020-02-13,2020-12-07,Corporate Round,2020,19.5,True,,True,,5.0,4.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,True,,True,,True,,True,,True,,False,,4,,True,,True,True,,False,False,False,False,True,True,True,True,171,0,False,3,0,0.0,0.0,0.026453269596305153,0.2622913358314079,0.026453269596305097,0.4981294020665107,0.026453269596305097,0.2622913358314079,0.4981294020665107,0.0,0.0,0.0,0.34239579009963406,0.0,0.513593685149451,2.84,7.550135342488429,False,False,True,False,True,True,,,0,0,2,0,2,0,2,0,2,0,2,0
7421,RAYLYTIC,https://www.crunchbase.com/organization/aces-2,Germany,51.3406321,12.3747329,2017,1.0,True,False,False,False,True,False,False,True,False,True,False,False,False,False,0,2,1,1.0,2.88395,2017-06-18,2017-06-18,Seed,2017,99.0,True,True,False,False,9.0,9.0,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,False,False,False,False,False,False,True,True,True,True,5,0,False,20,7,0.35,0.300104592450338,0.14786552184653276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,False,False,False,False,,,2,2,2,2,2,2,2,2,2,2,2,2
7418,Laserhub,https://www.crunchbase.com/organization/laserhub,Germany,48.7784485,9.1800132,2017,3.0,True,False,False,False,True,False,False,False,False,True,False,False,False,True,2,2,2,1.0,6.3,2019-04-17,2019-04-17,Series B,2019,143.5,False,False,True,True,8.5,37.5,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,35,0,False,22,5,0.2272727272727272,0.2047944126460131,0.16317386253745605,0.5104410770194413,0.5104410770194413,0.5104410770194413,0.5104410770194413,0.5104410770194413,0.5104410770194413,0.5104410770194413,0.5104410770194413,0.5104410770194413,0.0,0.0,0.0,2.84,7.650168700845001,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
7415,Betteries,https://www.crunchbase.com/organization/betteries,Germany,52.510885,13.3989367,2017,2.0,True,True,True,False,False,False,False,False,False,False,False,True,False,False,3,4,3,2.0,4.942834,2020-04-11,2021-03-29,Seed,2020,18.666666666666668,True,True,True,True,3.0,0.7,True,True,False,False,False,False,False,False,False,False,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,False,True,True,True,True,True,False,True,False,True,False,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,2.9903448118637077,0.0,8.093929262220461,0.8771051733706614,0.8771051733706614,0.8771051733706614,0.0,4.046964631110231,8.093929262220461,4.471048120892555,0.0,8.093929262220461,2.84,7.550135342488429,False,False,False,False,False,False,,,2,2,2,2,2,2,2,2,2,2,2,2
7414,keleya,https://www.crunchbase.com/organization/keleya,Germany,52.510885,13.3989367,2017,3.0,False,True,False,False,False,True,True,True,False,False,False,False,False,False,3,2,1,0.0,0.0,2020-04-30,2020-04-30,Series A,2020,82.0,False,,True,,0.0,3.0,True,,False,,False,,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.5264909530185515,0.5264909530185515,0.5264909530185515,0.5264909530185515,0.5264909530185515,0.5264909530185515,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.550135342488429,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
7407,Lindera GmbH,https://www.crunchbase.com/organization/lindera-gmbh,Germany,52.510885,13.3989367,2017,1.0,True,True,False,False,False,False,False,True,False,False,False,False,False,False,1,4,1,1.0,0.0,2018-01-01,2019-12-02,Series A,2018,48.0,True,True,False,False,7.5,12.0,False,False,False,False,False,False,False,False,False,False,False,False,4,4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,4,4.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,True,False,True,True,,,4,4,4,4,4,4,4,4,4,4,4,4
